"Measurement outcome","Frequency"
"0xed64ca","1"
"0xed6ce8","1"
"0xed6e95","1"
"0xed8002","1"
"0xed81ee","1"
"0xed83c2","1"
"0xed88e7","1"
"0xed8a3c","1"
"0xed8b3a","1"
"0xedacf1","1"
"0xedae67","1"
"0xedc69d","1"
"0xedc788","1"
"0xedcb18","1"
"0xedcb28","1"
"0xedcd90","1"
"0xedebb7","1"
"0xedee79","1"
"0xee0053","1"
"0xee0aa9","1"
"0xee0e00","1"
"0xee2702","1"
"0xee293","1"
"0xee2e5c","1"
"0xee309","1"
"0xee4dfc","1"
"0xee513","1"
"0xee5133","1"
"0xee6251","1"
"0xee6463","1"
"0xee65f8","1"
"0xee66a9","1"
"0xee6795","1"
"0xee6bc4","1"
"0xee6e38","1"
"0xee6fa6","1"
"0xee806f","1"
"0xee80ce","1"
"0xee81c2","1"
"0xee83d9","1"
"0xee8a05","1"
"0xee8a16","1"
"0xee8e1e","1"
"0xeea43c","1"
"0xeea449","1"
"0xeea63d","1"
"0xeeac4c","1"
"0xeeacae","1"
"0xeeb99","1"
"0xeec0ca","1"
"0xeec49c","1"
"0xeec5e5","1"
"0xeec8d4","1"
"0xeec902","1"
"0xeecc4f","1"
"0xeecf3","1"
"0xeed06","1"
"0xeee40f","1"
"0xeee511","1"
"0xeee6aa","1"
"0xeee919","1"
"0xeeea34","1"
"0xeeea5a","1"
"0xeeee54","1"
"0xeeeed","1"
"0xeeefe","1"
"0xef0a30","1"
"0xef0f93","1"
"0xef2399","1"
"0xef2760","1"
"0xef29c4","1"
"0xef2b42","1"
"0xef48cd","1"
"0xef61bc","1"
"0xef6996","1"
"0xef80d5","1"
"0xef8682","1"
"0xefa1fe","1"
"0xefaca1","1"
"0xefaf25","1"
"0xefc2f0","1"
"0xefc5a3","1"
"0xefca97","1"
"0xefcc43","1"
"0xefe99d","1"
"0xefec45","1"
"0xf00428","1"
"0xf00a6a","1"
"0xf0200c","1"
"0xf0277","1"
"0xf02aed","1"
"0xf02c53","1"
"0xf02f3f","1"
"0xf02f9d","1"
"0xf0463d","1"
"0xf04942","1"
"0xf04d2d","1"
"0xf0607e","1"
"0xf068ff","1"
"0xf06c6b","1"
"0xf08548","1"
"0xf0859c","1"
"0xf08e0f","1"
"0xf08ee8","1"
"0xf0a3be","1"
"0xf0a4c4","1"
"0xf0a4d4","1"
"0xf0a9de","1"
"0xf0abb9","1"
"0xf0acf0","1"
"0xf0c1f5","1"
"0xf0c279","1"
"0xf0c475","1"
"0xf0c60","1"
"0xf0c6f0","1"
"0xf0c90e","1"
"0xf0ce67","1"
"0xf0ec5c","1"
"0xf0f14b","1"
"0xf10207","1"
"0xf120b9","1"
"0xf12592","1"
"0xf14ae9","1"
"0xf14e12","1"
"0xf1860e","1"
"0xf18bd3","1"
"0xf1a00d","1"
"0xf1a01a","1"
"0xf1a480","1"
"0xf1c148","1"
"0xf1c5c5","1"
"0xf1c7e2","1"
"0xf1eb65","1"
"0xf1ef99","1"
"0xf2028b","1"
"0xf20394","1"
"0xf20480","1"
"0xf20b2c","1"
"0xf244ca","1"
"0xf247da","1"
"0xf24df5","1"
"0xf263c8","1"
"0xf26470","1"
"0xf28176","1"
"0xf28481","1"
"0xf2854b","1"
"0xf28671","1"
"0xf28753","1"
"0xf287fc","1"
"0xf287fe","1"
"0xf28b54","1"
"0xf28e32","1"
"0xf28e81","1"
"0xf28fc8","1"
"0xf2961","1"
"0xf2a24e","1"
"0xf2a279","1"
"0xf2a2fb","1"
"0xf2a43a","1"
"0xf2a5ab","1"
"0xf2a722","1"
"0xf2a806","1"
"0xf2a984","1"
"0xf2aae7","1"
"0xf2ae0","1"
"0xf2ae30","1"
"0xf2c0bd","1"
"0xf2c0cc","1"
"0xf2c2e6","1"
"0xf2c4c3","1"
"0xf2c69c","1"
"0xf2c7f4","1"
"0xf2c8c7","1"
"0xf2c975","1"
"0xf2ce9","2"
"0xf2d53","1"
"0xf2e047","1"
"0xf2e166","1"
"0xf2e42c","1"
"0xf2e80a","1"
"0xf2e85c","1"
"0xf2ed0f","1"
"0xf3066b","1"
"0xf308f2","1"
"0xf30b94","1"
"0xf30f5e","1"
"0xf34cc8","1"
"0xf34cdc","1"
"0xf34e30","1"
"0xf36347","1"
"0xf381cd","1"
"0xf3822a","1"
"0xf382be","1"
"0xf388f9","1"
"0xf38ced","1"
"0xf38d20","1"
"0xf38e7b","1"
"0xf3a200","1"
"0xf3a7f7","1"
"0xf3a91a","1"
"0xf3aed3","1"
"0xf3c0b6","1"
"0xf3c503","1"
"0xf3c6ac","1"
"0xf3c744","1"
"0xf3cbd0","1"
"0xf3e2f4","1"
"0xf3eb73","1"
"0xf3ecae","1"
"0xf3ef54","1"
"0xf3eff8","1"
"0xf4110","1"
"0xf42033","1"
"0xf42a05","1"
"0xf42a88","1"
"0xf42e2d","1"
"0xf4409b","1"
"0xf4453d","1"
"0xf44e18","1"
"0xf46335","1"
"0xf4649f","1"
"0xf4654","1"
"0xf466a9","1"
"0xf46aa1","1"
"0xf480ed","1"
"0xf48308","1"
"0xf48500","1"
"0xf488b0","1"
"0xf48940","1"
"0xf48b35","1"
"0xf4a296","1"
"0xf4a2c3","1"
"0xf4a6dc","1"
"0xf4a6e7","1"
"0xf4ae8b","1"
"0xf4c311","1"
"0xf4c693","1"
"0xf4c7ae","1"
"0xf4c86c","1"
"0xf4ca14","1"
"0xf4cd4e","1"
"0xf4cd72","1"
"0xf4ce6e","1"
"0xf4cee9","1"
"0xf4e23b","1"
"0xf4e5dd","1"
"0xf4ebc2","1"
"0xf4eec3","1"
"0xf4fe1","1"
"0xf500a8","1"
"0xf50d98","1"
"0xf50faf","1"
"0xf5206d","1"
"0xf52bec","1"
"0xf54606","1"
"0xf546dd","1"
"0xf54ca7","1"
"0xf56213","1"
"0xf5807c","1"
"0xf58449","1"
"0xf588cc","1"
"0xf5a0b9","1"
"0xf5a225","1"
"0xf5a7eb","1"
"0xf5ad85","1"
"0xf5c290","1"
"0xf5ca79","1"
"0xf5cc59","1"
"0xf5ce24","1"
"0xf5e09e","1"
"0xf5e0a5","1"
"0xf5e191","1"
"0xf5e364","1"
"0xf5e4ef","1"
"0xf5ec56","1"
"0xf5ee6f","1"
"0xf60092","1"
"0xf604ed","1"
"0xf6067c","1"
"0xf60744","1"
"0xf60aac","1"
"0xf60b38","1"
"0xf60f4d","1"
"0xf62530","1"
"0xf62a10","1"
"0xf62d1e","1"
"0xf64014","1"
"0xf6485c","1"
"0xf64c21","1"
"0xf64c8e","1"
"0xf6613c","1"
"0xf66616","1"
"0xf668da","1"
"0xf66a34","1"
"0xf66c9e","1"
"0xf680ec","1"
"0xf68360","1"
"0xf6865f","1"
"0xf68ac2","1"
"0xf68ac6","1"
"0xf68c01","1"
"0xf68ecb","1"
"0xf6a169","1"
"0xf6a24a","1"
"0xf6a38d","1"
"0xf6a538","1"
"0xf6a5b6","1"
"0xf6a81c","1"
"0xf6a981","1"
"0xf6ac25","1"
"0xf6ac82","1"
"0xf6c232","1"
"0xf6c68e","1"
"0xf6c885","1"
"0xf6d2cf","1"
"0xf6e864","1"
"0xf6e944","1"
"0xf6ea18","1"
"0xf6ead7","1"
"0xf6ec74","1"
"0xf6ee92","1"
"0xf6f00","1"
"0xf70281","1"
"0xf70844","1"
"0xf7265b","1"
"0xf745ad","1"
"0xf74b44","1"
"0xf74d5e","1"
"0xf74e8e","1"
"0xf763f9","1"
"0xf7819e","1"
"0xf781b9","1"
"0xf78a81","1"
"0xf78e8b","1"
"0xf7a59a","1"
"0xf7a9a1","1"
"0xf7c689","1"
"0xf7c830","1"
"0xf7cd17","1"
"0xf7e254","1"
"0xf7e515","1"
"0xf7eae2","1"
"0xf7efbe","1"
"0xf7efc9","1"
"0xf8009c","1"
"0xf80c6b","1"
"0xf80fec","1"
"0xf8192","1"
"0xf82200","1"
"0xf82e1b","1"
"0xf840e9","1"
"0xf843f9","1"
"0xf848da","1"
"0xf84a85","1"
"0xf8618e","1"
"0xf868dd","1"
"0xf86958","1"
"0xf86aaf","1"
"0xf86d62","1"
"0xf875c","1"
"0xf8846b","1"
"0xf884f6","1"
"0xf889c6","1"
"0xf88c95","1"
"0xf8a12c","1"
"0xf8a35e","1"
"0xf8a479","1"
"0xf8a4fe","1"
"0xf8a75a","1"
"0xf8aa47","1"
"0xf8abde","1"
"0xf8ac01","1"
"0xf8add5","1"
"0xf8b7b","1"
"0xf8c384","1"
"0xf8c440","1"
"0xf8c592","1"
"0xf8c640","1"
"0xf8c85e","1"
"0xf8cadb","1"
"0xf8cc67","1"
"0xf8cdec","1"
"0xf8ce15","1"
"0xf8d0a","1"
"0xf8e336","1"
"0xf8e92","1"
"0xf8eb2","1"
"0xf90a1e","1"
"0xf92193","1"
"0xf92b22","1"
"0xf92c2b","1"
"0xf94c2c","1"
"0xf94ec6","1"
"0xf9620b","1"
"0xf96249","1"
"0xf96842","1"
"0xf96895","1"
"0xf96b72","1"
"0xf983fb","1"
"0xf984ba","1"
"0xf9853a","1"
"0xf98599","1"
"0xf9866c","1"
"0xf9894d","1"
"0xf98c64","1"
"0xf98cea","1"
"0xf98dbf","1"
"0xf9a2ca","1"
"0xf9a4dd","1"
"0xf9a676","1"
"0xf9a9d4","1"
"0xf9ac6d","1"
"0xf9af34","1"
"0xf9af63","1"
"0xf9c00e","1"
"0xf9c078","1"
"0xf9c7d8","1"
"0xf9e1c1","1"
"0xf9e3de","1"
"0xf9e451","1"
"0xf9e613","1"
"0xf9e752","1"
"0xfa000b","1"
"0xfa00a6","1"
"0xfa02ce","1"
"0xfa042b","1"
"0xfa23de","1"
"0xfa2ec1","1"
"0xfa333","1"
"0xfa4360","1"
"0xfa47d8","1"
"0xfa47f2","1"
"0xfa6234","1"
"0xfa6425","1"
"0xfa658c","1"
"0xfa65df","1"
"0xfa6838","1"
"0xfa6d25","1"
"0xfa6ed3","1"
"0xfa6ee0","1"
"0xfa80b6","1"
"0xfa846d","1"
"0xfa891f","1"
"0xfa8c15","1"
"0xfa8dc3","1"
"0xfa8f68","1"
"0xfa8f81","1"
"0xfa8fab","1"
"0xfa8fe4","1"
"0xfaa2e4","1"
"0xfaa47d","1"
"0xfaa646","1"
"0xfaa8f9","1"
"0xfaac9","1"
"0xfaafb1","1"
"0xfac2dd","1"
"0xfac45e","1"
"0xfacb28","1"
"0xfae22d","1"
"0xfae3de","1"
"0xfae549","1"
"0xfae5d1","1"
"0xfae5e5","1"
"0xfae7d2","1"
"0xfae98b","1"
"0xfb0184","1"
"0xfb0391","1"
"0xfb0584","1"
"0xfb06e8","1"
"0xfb0b60","1"
"0xfb0b80","1"
"0xfb25cd","1"
"0xfb282d","1"
"0xfb2907","1"
"0xfb2923","1"
"0xfb293f","1"
"0xfb29d1","1"
"0xfb2ec4","1"
"0xfb2f2e","1"
"0xfb403e","1"
"0xfb428a","1"
"0xfb4970","1"
"0xfb4b3f","1"
"0xfb64a9","1"
"0xfb6a26","1"
"0xfb6df6","1"
"0xfb87fb","1"
"0xfb88c1","1"
"0xfb89b4","1"
"0xfb8d51","1"
"0xfb8f7d","1"
"0xfb8ff8","1"
"0xfba0b2","1"
"0xfba134","1"
"0xfba1da","1"
"0xfba1ef","1"
"0xfba712","1"
"0xfbaa3b","1"
"0xfbaf9f","1"
"0xfbc0a8","1"
"0xfbc149","1"
"0xfbc1d1","1"
"0xfbc3ea","1"
"0xfbc5de","1"
"0xfbc7a5","1"
"0xfbc8e5","1"
"0xfbca2c","1"
"0xfbe1fb","1"
"0xfbe50c","1"
"0xfbe8e2","1"
"0xfbe967","1"
"0xfc0223","1"
"0xfc063f","1"
"0xfc0a75","1"
"0xfc0c5","1"
"0xfc0d41","1"
"0xfc0e0e","1"
"0xfc216f","1"
"0xfc219b","1"
"0xfc25da","1"
"0xfc268","1"
"0xfc26db","1"
"0xfc275b","1"
"0xfc413d","1"
"0xfc53d","1"
"0xfc63af","1"
"0xfc6930","1"
"0xfc8183","1"
"0xfc8598","1"
"0xfc86f5","1"
"0xfc88a","1"
"0xfc8a5a","1"
"0xfc8b2e","1"
"0xfca2d1","1"
"0xfca4cf","1"
"0xfca5da","1"
"0xfcad94","1"
"0xfcaef3","1"
"0xfcc06b","1"
"0xfcc3d9","1"
"0xfcc5c2","1"
"0xfcc701","1"
"0xfcc704","1"
"0xfccc3e","1"
"0xfcda9","1"
"0xfcdfd","1"
"0xfce288","1"
"0xfce2b","1"
"0xfce8e6","1"
"0xfceb49","1"
"0xfcec36","1"
"0xfd002c","1"
"0xfd06e8","1"
"0xfd2163","1"
"0xfd2b0e","1"
"0xfd2e1f","1"
"0xfd4174","1"
"0xfd4725","1"
"0xfd4806","1"
"0xfd48fd","1"
"0xfd63bb","1"
"0xfd6c25","1"
"0xfd6cde","1"
"0xfd6d0c","1"
"0xfd8231","1"
"0xfd86d5","1"
"0xfd88c9","1"
"0xfd8b55","1"
"0xfd8f67","1"
"0xfda043","1"
"0xfda508","1"
"0xfda8cd","1"
"0xfda93f","1"
"0xfdc015","1"
"0xfdc306","1"
"0xfdc468","1"
"0xfdc470","1"
"0xfdc4f5","1"
"0xfdcfae","1"
"0xfde188","1"
"0xfdeb05","1"
"0xfe019","1"
"0xfe0b2f","1"
"0xfe29ad","1"
"0xfe2c16","1"
"0xfe2c19","1"
"0xfe2cfa","1"
"0xfe2f99","1"
"0xfe440e","1"
"0xfe4701","1"
"0xfe4a4d","1"
"0xfe4b94","1"
"0xfe6716","1"
"0xfe8129","1"
"0xfe8534","1"
"0xfe8749","1"
"0xfea338","1"
"0xfea959","1"
"0xfea96a","1"
"0xfea99b","1"
"0xfeadbd","1"
"0xfeae3f","1"
"0xfeaffc","1"
"0xfebf1","1"
"0xfec0a0","1"
"0xfec0af","1"
"0xfec111","1"
"0xfec438","1"
"0xfec624","1"
"0xfec654","1"
"0xfeca6a","1"
"0xfee0cc","1"
"0xfee494","1"
"0xfee847","1"
"0xfeea2c","1"
"0xfeec86","1"
"0xfeedbf","1"
"0xfeefdf","1"
"0xff0880","1"
"0xff0ec2","1"
"0xff0f92","1"
"0xff203b","1"
"0xff217c","1"
"0xff42f4","1"
"0xff4bfe","1"
"0xff6059","1"
"0xff699d","1"
"0xff6a0f","1"
"0xff6a2a","1"
"0xff6af4","1"
"0xff86dc","1"
"0xff88d2","1"
"0xff8c79","1"
"0xff8d5d","1"
"0xff8e88","1"
"0xffa91b","1"
"0xffad91","1"
"0xffae82","1"
"0xffaebd","1"
"0xffafb0","1"
"0xffc519","1"
"0xffcfac","1"
"0xffe411","1"
"0xffea8f","1"
"0xffecd2","1"
