"Measurement outcome","Frequency"
"0xf26c74","1"
"0xf26f4a","1"
"0xf26f94","1"
"0xf282be","1"
"0xf283fe","1"
"0xf28519","1"
"0xf286f8","1"
"0xf2894d","1"
"0xf28b3d","1"
"0xf28c02","1"
"0xf28d6b","1"
"0xf28d75","1"
"0xf28e46","1"
"0xf2a07d","1"
"0xf2a123","1"
"0xf2a1cd","1"
"0xf2a2fa","1"
"0xf2a3f1","1"
"0xf2a78e","1"
"0xf2ab09","1"
"0xf2ac06","1"
"0xf2ae41","1"
"0xf2aecc","1"
"0xf2af89","1"
"0xf2c25f","1"
"0xf2c597","1"
"0xf2c81c","1"
"0xf2c973","1"
"0xf2ce93","1"
"0xf2cefd","1"
"0xf2e02","1"
"0xf2e0e0","1"
"0xf2e16","1"
"0xf2e738","1"
"0xf2e953","1"
"0xf2ec99","1"
"0xf30307","1"
"0xf30807","1"
"0xf30972","1"
"0xf30a9b","1"
"0xf30caf","1"
"0xf30cc7","1"
"0xf30f97","1"
"0xf323c8","1"
"0xf327b1","1"
"0xf32801","1"
"0xf32b24","1"
"0xf32c3b","1"
"0xf32c44","1"
"0xf32e41","1"
"0xf32eaa","1"
"0xf348e7","1"
"0xf349a8","1"
"0xf349b0","1"
"0xf34b64","1"
"0xf34d70","1"
"0xf34db2","1"
"0xf34e89","1"
"0xf36013","1"
"0xf3670b","1"
"0xf36a4d","1"
"0xf36abb","1"
"0xf36eae","1"
"0xf36fe2","1"
"0xf381ae","1"
"0xf38213","1"
"0xf38535","1"
"0xf38644","1"
"0xf3864a","1"
"0xf387a0","1"
"0xf3890d","1"
"0xf3899a","1"
"0xf38bb3","1"
"0xf38c50","1"
"0xf38d92","1"
"0xf3a09d","1"
"0xf3a29c","1"
"0xf3a392","1"
"0xf3a503","1"
"0xf3aa2e","1"
"0xf3ae13","1"
"0xf3c088","1"
"0xf3c0a1","1"
"0xf3c1f0","1"
"0xf3c3a7","1"
"0xf3c42f","1"
"0xf3c5ae","1"
"0xf3c5c7","1"
"0xf3c79a","1"
"0xf3c7d4","1"
"0xf3c899","1"
"0xf3ca0a","1"
"0xf3cba5","1"
"0xf3cd3d","1"
"0xf3ce86","1"
"0xf3cfa7","1"
"0xf3e6bd","1"
"0xf3e6eb","1"
"0xf3e908","1"
"0xf3e946","1"
"0xf3ea5b","1"
"0xf3ec45","1"
"0xf3ec8d","1"
"0xf3ec8e","1"
"0xf3fce7","1"
"0xf411a0","1"
"0xf423ac","1"
"0xf42762","1"
"0xf42945","1"
"0xf442f7","1"
"0xf444e7","1"
"0xf448d4","1"
"0xf44baa","1"
"0xf462e0","1"
"0xf482a2","1"
"0xf485b3","1"
"0xf48961","1"
"0xf48ba7","1"
"0xf48d16","1"
"0xf48e0c","1"
"0xf4a262","1"
"0xf4a422","1"
"0xf4a5c5","1"
"0xf4ab67","1"
"0xf4ad9f","1"
"0xf4ae7c","1"
"0xf4c871","1"
"0xf4e3ca","1"
"0xf4e5df","1"
"0xf4e978","1"
"0xf4ebfd","1"
"0xf4ed29","1"
"0xf504a4","1"
"0xf50dc8","1"
"0xf50e77","1"
"0xf52137","1"
"0xf523bd","1"
"0xf52a45","1"
"0xf52a84","1"
"0xf52e27","1"
"0xf54286","1"
"0xf545c3","1"
"0xf54618","1"
"0xf54e1b","1"
"0xf56241","1"
"0xf58547","1"
"0xf586b1","1"
"0xf58782","1"
"0xf58c73","1"
"0xf58f8c","1"
"0xf5a189","1"
"0xf5a252","1"
"0xf5a460","1"
"0xf5a639","1"
"0xf5ac47","1"
"0xf5c00f","1"
"0xf5c4c3","1"
"0xf5e07c","1"
"0xf5e65d","1"
"0xf5ec97","1"
"0xf60504","1"
"0xf6054","1"
"0xf6059d","1"
"0xf60929","1"
"0xf60a01","1"
"0xf60b82","1"
"0xf60b8e","1"
"0xf60f2a","1"
"0xf612c","1"
"0xf61d6","1"
"0xf6232","1"
"0xf6235","1"
"0xf6238","1"
"0xf623b3","1"
"0xf629cf","1"
"0xf629d8","1"
"0xf62c4b","1"
"0xf62eea","1"
"0xf62f3f","1"
"0xf64263","1"
"0xf646e4","1"
"0xf6485a","1"
"0xf64be6","1"
"0xf64d94","1"
"0xf667a0","1"
"0xf66aed","1"
"0xf66fff","1"
"0xf6806","1"
"0xf68737","1"
"0xf687e3","1"
"0xf6881d","1"
"0xf68ae8","1"
"0xf6a5ec","1"
"0xf6a64e","1"
"0xf6aa77","1"
"0xf6af68","1"
"0xf6c0a7","1"
"0xf6c0b0","1"
"0xf6c1cc","1"
"0xf6c32f","1"
"0xf6c381","1"
"0xf6c478","1"
"0xf6c7fa","1"
"0xf6cd23","1"
"0xf6ce45","1"
"0xf6ce8d","1"
"0xf6ceba","1"
"0xf6e065","1"
"0xf6e195","1"
"0xf6e9c","1"
"0xf6eb61","1"
"0xf6ebab","1"
"0xf6edd5","1"
"0xf6ee48","1"
"0xf6ee7a","1"
"0xf6fff","1"
"0xf700c1","1"
"0xf702ad","1"
"0xf70354","1"
"0xf70397","1"
"0xf705a0","1"
"0xf7079d","1"
"0xf70bcb","1"
"0xf70d46","1"
"0xf70dde","1"
"0xf70e1b","1"
"0xf70eff","1"
"0xf70ffb","1"
"0xf724e8","1"
"0xf726d0","1"
"0xf72a62","1"
"0xf72dcd","1"
"0xf72f88","1"
"0xf743db","1"
"0xf744f1","1"
"0xf745a1","1"
"0xf745b6","1"
"0xf7461e","1"
"0xf74921","1"
"0xf74a8d","1"
"0xf74b01","1"
"0xf74b2f","1"
"0xf74b8b","1"
"0xf74bf0","1"
"0xf74da0","1"
"0xf74ecc","1"
"0xf76008","1"
"0xf760ff","1"
"0xf76393","1"
"0xf76a5b","1"
"0xf76bee","1"
"0xf76c4c","1"
"0xf76d9f","1"
"0xf76e69","1"
"0xf76e90","1"
"0xf76f3d","1"
"0xf78029","1"
"0xf780cd","1"
"0xf780ff","1"
"0xf7844e","1"
"0xf787c4","1"
"0xf78c2c","1"
"0xf78cdf","1"
"0xf78d87","1"
"0xf7a035","1"
"0xf7a454","1"
"0xf7a4c9","1"
"0xf7a6b0","1"
"0xf7a839","1"
"0xf7a957","1"
"0xf7aac4","1"
"0xf7aba5","1"
"0xf7ae88","1"
"0xf7c085","1"
"0xf7c8df","1"
"0xf7c90f","1"
"0xf7c918","1"
"0xf7ce3b","1"
"0xf7e0cf","1"
"0xf7e20e","1"
"0xf7e2ae","1"
"0xf7e3f4","1"
"0xf7e7c0","1"
"0xf7ec6d","1"
"0xf7ece6","1"
"0xf7eec8","1"
"0xf7efb3","1"
"0xf8032e","1"
"0xf803b8","1"
"0xf80478","1"
"0xf80d03","1"
"0xf82461","1"
"0xf82502","1"
"0xf827e3","1"
"0xf82e08","1"
"0xf846a","1"
"0xf8480b","1"
"0xf84ec","1"
"0xf8624e","1"
"0xf862c3","1"
"0xf86605","1"
"0xf86690","1"
"0xf866a9","1"
"0xf868d6","1"
"0xf86b5","1"
"0xf86c80","1"
"0xf86f1","1"
"0xf87a7","1"
"0xf88085","1"
"0xf8810","1"
"0xf8819a","1"
"0xf881fb","1"
"0xf88218","1"
"0xf88331","1"
"0xf88438","1"
"0xf88973","1"
"0xf8a290","1"
"0xf8a4dd","1"
"0xf8a559","1"
"0xf8c201","1"
"0xf8c3f0","1"
"0xf8c637","1"
"0xf8ca00","1"
"0xf8e435","1"
"0xf8e453","1"
"0xf901c6","1"
"0xf90622","1"
"0xf907b7","1"
"0xf90e34","1"
"0xf92174","1"
"0xf92267","1"
"0xf92819","1"
"0xf928c2","1"
"0xf92cbb","1"
"0xf946fd","1"
"0xf94cc7","1"
"0xf96881","1"
"0xf96c39","1"
"0xf96c8c","1"
"0xf96cbd","1"
"0xf96e1c","1"
"0xf96eca","1"
"0xf98123","1"
"0xf987d0","1"
"0xf9890a","1"
"0xf98b16","1"
"0xf98b63","1"
"0xf9a1d1","1"
"0xf9c5be","1"
"0xf9c5db","1"
"0xf9cab6","1"
"0xf9cc62","1"
"0xf9cc80","1"
"0xf9e3e7","1"
"0xf9e67d","1"
"0xf9e7df","1"
"0xf9e8c7","1"
"0xf9ef30","1"
"0xfa000a","1"
"0xfa043f","1"
"0xfa0459","1"
"0xfa069e","1"
"0xfa0829","1"
"0xfa091b","1"
"0xfa0980","1"
"0xfa098a","1"
"0xfa0a7b","1"
"0xfa1fa7","1"
"0xfa205b","1"
"0xfa2109","1"
"0xfa21a6","1"
"0xfa22b5","1"
"0xfa254e","1"
"0xfa2714","1"
"0xfa2899","1"
"0xfa28c0","1"
"0xfa2a6","1"
"0xfa2b8e","1"
"0xfa2ba5","1"
"0xfa2ef","1"
"0xfa4244","1"
"0xfa440f","1"
"0xfa4717","1"
"0xfa4ac4","1"
"0xfa4d48","1"
"0xfa61e1","1"
"0xfa61e5","1"
"0xfa690f","1"
"0xfa692a","1"
"0xfa6b95","1"
"0xfa6c7e","1"
"0xfa6cc8","1"
"0xfa8060","1"
"0xfa809d","1"
"0xfa8da9","1"
"0xfa920","1"
"0xfaa380","1"
"0xfaa41b","1"
"0xfaa430","1"
"0xfaa56a","1"
"0xfaa784","1"
"0xfaa950","1"
"0xfaaaa2","1"
"0xfaad5a","1"
"0xfab99","1"
"0xfac20b","1"
"0xface09","1"
"0xfae03b","1"
"0xfae072","1"
"0xfae4f0","1"
"0xfae8d8","1"
"0xfae93c","1"
"0xfaeae1","1"
"0xfaec91","1"
"0xfaeda3","1"
"0xfb003e","1"
"0xfb03e6","1"
"0xfb0675","1"
"0xfb0a85","1"
"0xfb0b74","1"
"0xfb0bcf","1"
"0xfb0bfe","1"
"0xfb0c94","1"
"0xfb0c9e","1"
"0xfb231d","1"
"0xfb2386","1"
"0xfb2482","1"
"0xfb2485","1"
"0xfb258c","1"
"0xfb2695","1"
"0xfb2ada","1"
"0xfb2c02","1"
"0xfb2d68","1"
"0xfb2f22","1"
"0xfb41b3","1"
"0xfb44f5","1"
"0xfb456b","1"
"0xfb4706","1"
"0xfb472b","1"
"0xfb47ba","1"
"0xfb498b","1"
"0xfb4c03","1"
"0xfb4df6","1"
"0xfb4e3d","1"
"0xfb4f41","1"
"0xfb604d","1"
"0xfb646b","1"
"0xfb6495","1"
"0xfb682a","1"
"0xfb69a8","1"
"0xfb69b7","1"
"0xfb6b9a","1"
"0xfb6c04","1"
"0xfb6e5b","1"
"0xfb81f1","1"
"0xfb8323","1"
"0xfb83a3","1"
"0xfb856f","1"
"0xfb8695","1"
"0xfb88cc","1"
"0xfb8b82","1"
"0xfba0ce","1"
"0xfba38a","1"
"0xfba402","1"
"0xfba64c","1"
"0xfba920","1"
"0xfbab20","1"
"0xfbae9f","1"
"0xfbafb1","1"
"0xfbc149","1"
"0xfbc1e2","1"
"0xfbc8ca","1"
"0xfbcaed","1"
"0xfbcbad","1"
"0xfbccdd","1"
"0xfbe172","1"
"0xfbe67e","1"
"0xfbe860","1"
"0xfbe8d8","1"
"0xfbee05","1"
"0xfc0967","1"
"0xfc0af8","1"
"0xfc0ccd","1"
"0xfc0df6","1"
"0xfc0ef","1"
"0xfc20fd","1"
"0xfc22aa","1"
"0xfc2324","1"
"0xfc27a9","1"
"0xfc2aa1","1"
"0xfc2c4a","1"
"0xfc2f26","1"
"0xfc423d","1"
"0xfc42b","1"
"0xfc4756","1"
"0xfc48e1","1"
"0xfc4ca1","1"
"0xfc4dbd","1"
"0xfc60af","1"
"0xfc6310","1"
"0xfc6683","1"
"0xfc6d69","1"
"0xfc82dd","1"
"0xfc87b9","1"
"0xfc89f6","1"
"0xfcaa11","1"
"0xfcacf7","1"
"0xfcae0e","1"
"0xfcc047","1"
"0xfcc6e9","1"
"0xfcc7c6","1"
"0xfccae9","1"
"0xfccb55","1"
"0xfce4be","1"
"0xfce707","1"
"0xfce99e","1"
"0xfd055b","1"
"0xfd08f2","1"
"0xfd0904","1"
"0xfd0d4f","1"
"0xfd22e9","1"
"0xfd23af","1"
"0xfd2652","1"
"0xfd2ab5","1"
"0xfd2e1a","1"
"0xfd63a7","1"
"0xfd66b4","1"
"0xfd6b9e","1"
"0xfd6e18","1"
"0xfd80b7","1"
"0xfd842a","1"
"0xfd89b5","1"
"0xfd8b0f","1"
"0xfda868","1"
"0xfdacad","1"
"0xfdae9b","1"
"0xfdc3f4","1"
"0xfde13f","1"
"0xfde3e3","1"
"0xfdec1f","1"
"0xfdee3b","1"
"0xfdef5b","1"
"0xfe01d2","1"
"0xfe0720","1"
"0xfe07d9","1"
"0xfe08c3","1"
"0xfe0a4f","1"
"0xfe0b26","1"
"0xfe25fb","1"
"0xfe288","1"
"0xfe2ca6","1"
"0xfe2d48","1"
"0xfe2f2e","1"
"0xfe355","1"
"0xfe405a","1"
"0xfe42dd","1"
"0xfe446f","1"
"0xfe4c08","1"
"0xfe4c0b","1"
"0xfe4c83","1"
"0xfe4df3","1"
"0xfe600","1"
"0xfe684e","1"
"0xfe6850","1"
"0xfe69a5","1"
"0xfe8100","1"
"0xfe816f","1"
"0xfe899c","1"
"0xfe8a17","1"
"0xfe8cc5","1"
"0xfe8e86","1"
"0xfe8e96","1"
"0xfea96a","1"
"0xfeac31","1"
"0xfeaca7","1"
"0xfeacca","1"
"0xfec426","1"
"0xfec737","1"
"0xfec7c6","1"
"0xfec813","1"
"0xfec86a","1"
"0xfec8bd","1"
"0xfecc31","1"
"0xfee60f","1"
"0xfee736","1"
"0xfee821","1"
"0xfeec0f","1"
"0xfeec14","1"
"0xfeed2c","1"
"0xfeef10","1"
"0xfeefe9","1"
"0xfef04","1"
"0xff0491","1"
"0xff0527","1"
"0xff07b5","1"
"0xff07e1","1"
"0xff0b26","1"
"0xff0edb","1"
"0xff25a3","1"
"0xff25ba","1"
"0xff28df","1"
"0xff2c04","1"
"0xff2d1c","1"
"0xff2d2e","1"
"0xff2fe2","1"
"0xff4008","1"
"0xff410d","1"
"0xff43ec","1"
"0xff49ea","1"
"0xff4a8d","1"
"0xff4aab","1"
"0xff626b","1"
"0xff64f9","1"
"0xff6944","1"
"0xff6b20","1"
"0xff6b49","1"
"0xff8b89","1"
"0xff8d08","1"
"0xff8ff1","1"
"0xffa01a","1"
"0xffa49d","1"
"0xffa831","1"
"0xffa880","1"
"0xffa9d7","1"
"0xffaa7f","1"
"0xffab1c","1"
"0xffabde","1"
"0xffc015","1"
"0xffc08f","1"
"0xffc168","1"
"0xffc4ce","1"
"0xffc5f0","1"
"0xffc638","1"
"0xffc757","1"
"0xffc78b","1"
"0xffc7ea","1"
"0xffc809","1"
"0xffc913","1"
"0xffc9bc","1"
"0xffca6c","1"
"0xffcc9c","1"
"0xffcd91","1"
"0xffcef4","1"
"0xffe0d0","1"
"0xffe148","1"
"0xffe2c8","1"
"0xffe67b","1"
"0xffe928","1"
"0xffe9ee","1"
"0xffeeaa","1"
"0xffef0b","1"
