"Measurement outcome","Frequency"
"0xf04ad2","1"
"0xf0641e","1"
"0xf0651c","1"
"0xf06520","1"
"0xf066d4","1"
"0xf0670","1"
"0xf06749","1"
"0xf068c4","1"
"0xf06ba2","1"
"0xf084a","1"
"0xf08608","1"
"0xf0c2ee","1"
"0xf0e1ac","1"
"0xf0e202","1"
"0xf0e82","1"
"0xf0efe8","1"
"0xf10d06","1"
"0xf10fda","1"
"0xf12740","1"
"0xf1418a","1"
"0xf144a8","1"
"0xf145de","1"
"0xf14636","1"
"0xf147a6","1"
"0xf14fdc","1"
"0xf163e0","1"
"0xf16870","1"
"0xf16ab2","1"
"0xf16e00","1"
"0xf1e12a","1"
"0xf1ecfe","1"
"0xf2045a","1"
"0xf20682","1"
"0xf206ba","1"
"0xf20ac4","1"
"0xf20ae8","1"
"0xf20c84","1"
"0xf20e02","1"
"0xf20e62","1"
"0xf20e72","1"
"0xf221d2","1"
"0xf222a","1"
"0xf225c0","1"
"0xf22880","1"
"0xf22886","1"
"0xf22976","1"
"0xf22a6","1"
"0xf22a70","1"
"0xf22c66","1"
"0xf22f32","1"
"0xf24580","1"
"0xf24614","1"
"0xf24c8","1"
"0xf255c","1"
"0xf26302","1"
"0xf264ae","1"
"0xf26970","1"
"0xf2698e","1"
"0xf26b02","1"
"0xf26b40","1"
"0xf26b86","1"
"0xf26c44","1"
"0xf26e76","1"
"0xf28368","1"
"0xf28c9a","1"
"0xf2a1e8","1"
"0xf2a488","1"
"0xf2a71e","1"
"0xf2abbb","1"
"0xf2c0e","1"
"0xf2c36","1"
"0xf2cc78","1"
"0xf2dc0","1"
"0xf2e2da","1"
"0xf2e7ea","1"
"0xf2f5a","1"
"0xf30a50","1"
"0xf30a90","1"
"0xf30cb4","1"
"0xf32000","1"
"0xf329c2","1"
"0xf32a7a","1"
"0xf32d10","1"
"0xf32e02","1"
"0xf32e58","1"
"0xf340a0","1"
"0xf341fe","1"
"0xf34a50","1"
"0xf3640e","1"
"0xf36474","1"
"0xf36560","1"
"0xf365fa","1"
"0xf36632","1"
"0xf36706","1"
"0xf36710","1"
"0xf367b8","1"
"0xf3682a","1"
"0xf369f0","1"
"0xf38652","1"
"0xf38a4e","1"
"0xf3a22a","1"
"0xf3a25c","1"
"0xf3a332","1"
"0xf3c4fc","1"
"0xf3ceec","1"
"0xf3eaaa","1"
"0xf4024a","1"
"0xf40412","1"
"0xf404ca","1"
"0xf406b8","1"
"0xf406c0","1"
"0xf406c8","1"
"0xf4180","1"
"0xf422b6","1"
"0xf42a64","1"
"0xf42afa","1"
"0xf44154","1"
"0xf442c4","1"
"0xf44972","1"
"0xf44a14","1"
"0xf44a4","1"
"0xf44b8","1"
"0xf44c4c","1"
"0xf44cb2","1"
"0xf459a","1"
"0xf464ea","1"
"0xf46562","1"
"0xf465c9","1"
"0xf465e4","1"
"0xf469b6","1"
"0xf46b16","1"
"0xf46c0a","1"
"0xf46eda","1"
"0xf48cea","1"
"0xf49f6","1"
"0xf4a30","1"
"0xf4e38e","1"
"0xf4e698","1"
"0xf4e6ae","1"
"0xf4e6d8","1"
"0xf4ec7e","1"
"0xf505fa","1"
"0xf523b0","1"
"0xf52492","1"
"0xf524d2","1"
"0xf525c6","1"
"0xf527bc","1"
"0xf52804","1"
"0xf52b78","1"
"0xf52d54","1"
"0xf54330","1"
"0xf54a70","1"
"0xf5629e","1"
"0xf56382","1"
"0xf56540","1"
"0xf56560","1"
"0xf5681a","1"
"0xf58850","1"
"0xf5c49a","1"
"0xf5e7ac","1"
"0xf5ee88","1"
"0xf60280","1"
"0xf602f4","1"
"0xf60802","1"
"0xf60a1e","1"
"0xf62040","1"
"0xf62080","1"
"0xf625b0","1"
"0xf62602","1"
"0xf6261a","1"
"0xf6266","1"
"0xf63c2","1"
"0xf64950","1"
"0xf649f4","1"
"0xf64aa0","1"
"0xf64f80","1"
"0xf662e0","1"
"0xf66400","1"
"0xf66404","1"
"0xf66c56","1"
"0xf66dc6","1"
"0xf66fa6","1"
"0xf6884a","1"
"0xf68f2","1"
"0xf6a24a","1"
"0xf6a3ec","1"
"0xf6a5a","1"
"0xf6c4aa","1"
"0xf6ce6c","1"
"0xf6db8","1"
"0xf6e008","1"
"0xf6e20","1"
"0xf6ea86","1"
"0xf6ed2","1"
"0xf70072","1"
"0xf700d8","1"
"0xf70416","1"
"0xf70f14","1"
"0xf72228","1"
"0xf7272a","1"
"0xf727f2","1"
"0xf74204","1"
"0xf7458e","1"
"0xf74600","1"
"0xf7488a","1"
"0xf760b2","1"
"0xf7612a","1"
"0xf76150","1"
"0xf763f6","1"
"0xf76406","1"
"0xf76756","1"
"0xf76aa1","1"
"0xf76e72","1"
"0xf780a8","1"
"0xf7856a","1"
"0xf78c88","1"
"0xf7a60e","1"
"0xf7aa2e","1"
"0xf7af58","1"
"0xf7c1dc","1"
"0xf7c4da","1"
"0xf7c518","1"
"0xf7c710","1"
"0xf7c868","1"
"0xf7e188","1"
"0xf7e2ee","1"
"0xf7e9e6","1"
"0xf8033a","1"
"0xf809a2","1"
"0xf80c48","1"
"0xf80ca","1"
"0xf80d0c","1"
"0xf80f30","1"
"0xf818c","1"
"0xf82018","1"
"0xf82436","1"
"0xf82a50","1"
"0xf82b52","1"
"0xf82c36","1"
"0xf82d06","1"
"0xf82d34","1"
"0xf82d5c","1"
"0xf82d9a","1"
"0xf84272","1"
"0xf844f0","1"
"0xf8456a","1"
"0xf84636","1"
"0xf84fa2","1"
"0xf856a","1"
"0xf86022","1"
"0xf86032","1"
"0xf8609a","1"
"0xf86164","1"
"0xf86350","1"
"0xf86492","1"
"0xf867d2","1"
"0xf867f4","1"
"0xf86bc0","1"
"0xf86e02","1"
"0xf885cc","1"
"0xf88858","1"
"0xf8a128","1"
"0xf8a3d8","1"
"0xf8a4ec","1"
"0xf8a52e","1"
"0xf8adc8","1"
"0xf8dec","1"
"0xf8eb68","1"
"0xf8eeea","1"
"0xf8f13c","1"
"0xf90008","1"
"0xf90250","1"
"0xf90486","1"
"0xf90672","1"
"0xf90872","1"
"0xf90b56","1"
"0xf90ce0","1"
"0xf90e32","1"
"0xf90e5a","1"
"0xf9207c","1"
"0xf920da","1"
"0xf9211a","1"
"0xf9224c","1"
"0xf925ac","1"
"0xf92762","1"
"0xf92868","1"
"0xf928d4","1"
"0xf945d0","1"
"0xf94a4a","1"
"0xf9639e","1"
"0xf96698","1"
"0xf968e8","1"
"0xf96a90","1"
"0xf96d36","1"
"0xf9a6fa","1"
"0xf9c8ca","1"
"0xf9edad","1"
"0xfa01d0","1"
"0xfa0612","1"
"0xfa0718","1"
"0xfa0726","1"
"0xfa0952","1"
"0xfa0b48","1"
"0xfa0e42","1"
"0xfa2032","1"
"0xfa214a","1"
"0xfa2172","1"
"0xfa23d2","1"
"0xfa2412","1"
"0xfa2496","1"
"0xfa2ae0","1"
"0xfa2de6","1"
"0xfa2df8","1"
"0xfa3f0","1"
"0xfa4358","1"
"0xfa4598","1"
"0xfa460a","1"
"0xfa4942","1"
"0xfa496c","1"
"0xfa4e04","1"
"0xfa4e5c","1"
"0xfa6118","1"
"0xfa6228","1"
"0xfa626a","1"
"0xfa6752","1"
"0xfa6ac2","1"
"0xfa6f42","1"
"0xfa70c","1"
"0xfa90a","1"
"0xfaac08","1"
"0xfaac78","1"
"0xfac4ea","1"
"0xfac938","1"
"0xfaccac","1"
"0xfacd0","1"
"0xfacec6","1"
"0xfae776","1"
"0xfaeb1a","1"
"0xfaec2e","1"
"0xfaed08","1"
"0xfb025a","1"
"0xfb0572","1"
"0xfb0676","1"
"0xfb06cc","1"
"0xfb0762","1"
"0xfb09b0","1"
"0xfb0a04","1"
"0xfb0b6e","1"
"0xfb0dbc","1"
"0xfb2130","1"
"0xfb2200","1"
"0xfb2434","1"
"0xfb2462","1"
"0xfb250a","1"
"0xfb257c","1"
"0xfb2634","1"
"0xfb2637","1"
"0xfb2750","1"
"0xfb2972","1"
"0xfb2ab6","1"
"0xfb4132","1"
"0xfb42c4","1"
"0xfb4540","1"
"0xfb475a","1"
"0xfb49b4","1"
"0xfb49c0","1"
"0xfb4b50","1"
"0xfb4c3e","1"
"0xfb676e","1"
"0xfb6788","1"
"0xfb6be8","1"
"0xfb6f32","1"
"0xfb6f4c","1"
"0xfb8e8a","1"
"0xfba1ae","1"
"0xfbcf0e","1"
"0xfbe14c","1"
"0xfbe85c","1"
"0xfc00c","1"
"0xfc0116","1"
"0xfc05d2","1"
"0xfc0ab2","1"
"0xfc0f10","1"
"0xfc2596","1"
"0xfc267a","1"
"0xfc2b66","1"
"0xfc4452","1"
"0xfc45d8","1"
"0xfc4614","1"
"0xfc467e","1"
"0xfc4db2","1"
"0xfc63b0","1"
"0xfc65d8","1"
"0xfc6612","1"
"0xfc6970","1"
"0xfc6c40","1"
"0xfc6de6","1"
"0xfc6e12","1"
"0xfc6ff2","1"
"0xfc7ce","1"
"0xfc841e","1"
"0xfc875a","1"
"0xfc8b70","1"
"0xfcaa2c","1"
"0xfcac2a","1"
"0xfcc60e","1"
"0xfccb16","1"
"0xfcce88","1"
"0xfd00a2","1"
"0xfd0686","1"
"0xfd0760","1"
"0xfd0848","1"
"0xfd0908","1"
"0xfd2198","1"
"0xfd21f2","1"
"0xfd2218","1"
"0xfd2388","1"
"0xfd28ae","1"
"0xfd2a86","1"
"0xfd2c52","1"
"0xfd2c60","1"
"0xfd4092","1"
"0xfd40e6","1"
"0xfd4316","1"
"0xfd4572","1"
"0xfd463e","1"
"0xfd47f4","1"
"0xfd4ee4","1"
"0xfd4f16","1"
"0xfd631a","1"
"0xfd65fa","1"
"0xfd66a6","1"
"0xfd6942","1"
"0xfd6a52","1"
"0xfd6b6a","1"
"0xfd6d1a","1"
"0xfd6e1a","1"
"0xfd893e","1"
"0xfdabba","1"
"0xfdc278","1"
"0xfde31a","1"
"0xfde36a","1"
"0xfe0436","1"
"0xfe0502","1"
"0xfe0802","1"
"0xfe09d6","1"
"0xfe0a02","1"
"0xfe0be4","1"
"0xfe0e74","1"
"0xfe0f64","1"
"0xfe0fc4","1"
"0xfe230a","1"
"0xfe2438","1"
"0xfe26e6","1"
"0xfe2756","1"
"0xfe2844","1"
"0xfe292a","1"
"0xfe29a0","1"
"0xfe2ac0","1"
"0xfe488","1"
"0xfe488e","1"
"0xfe4aa6","1"
"0xfe4c00","1"
"0xfe4c3a","1"
"0xfe4c46","1"
"0xfe4f0a","1"
"0xfe6120","1"
"0xfe6124","1"
"0xfe6312","1"
"0xfe6352","1"
"0xfe6474","1"
"0xfe66f0","1"
"0xfe68b2","1"
"0xfe6a56","1"
"0xfe6b40","1"
"0xfe6d92","1"
"0xfe8320","1"
"0xfe83ac","1"
"0xfe89ee","1"
"0xfea00c","1"
"0xfea0a8","1"
"0xfeab60","1"
"0xfec0da","1"
"0xfec58","1"
"0xfec6ca","1"
"0xfee1b4","1"
"0xfee44a","1"
"0xfee4ca","1"
"0xfee71a","1"
"0xfeeb32","1"
"0xfeee92","1"
"0xfef68","1"
"0xff02ae","1"
"0xff236c","1"
"0xff2602","1"
"0xff2768","1"
"0xff28a6","1"
"0xff2a52","1"
"0xff40ea","1"
"0xff440c","1"
"0xff4892","1"
"0xff4930","1"
"0xff4c9e","1"
"0xff4ec0","1"
"0xff4fa2","1"
"0xff6206","1"
"0xff64b2","1"
"0xff6a42","1"
"0xff6bbc","1"
"0xff6ca2","1"
"0xff6df4","1"
"0xff6ea6","1"
"0xff87fe","1"
"0xff8b1e","1"
"0xffa70c","1"
"0xffa81e","1"
"0xffabea","1"
"0xffc20c","1"
"0xffc340","1"
"0xffca0c","1"
"0xffe458","1"
"0xffe5d2","1"
