"Measurement outcome","Frequency"
"0xefc70d","1"
"0xefc990","1"
"0xefcd7c","1"
"0xefce84","1"
"0xefe2d4","1"
"0xf00176","1"
"0xf0059e","1"
"0xf0068a","1"
"0xf009d4","1"
"0xf00b90","1"
"0xf0156","1"
"0xf02458","1"
"0xf02874","1"
"0xf040a","1"
"0xf043ec","1"
"0xf04488","1"
"0xf046a6","1"
"0xf049aa","1"
"0xf04c1a","1"
"0xf04f9a","1"
"0xf04fc8","1"
"0xf060d2","1"
"0xf06140","1"
"0xf062c4","1"
"0xf065a2","1"
"0xf06608","1"
"0xf06612","1"
"0xf0666c","1"
"0xf08160","1"
"0xf0872a","1"
"0xf08990","1"
"0xf08c56","1"
"0xf0a1a6","1"
"0xf0a236","1"
"0xf0a484","1"
"0xf0a634","1"
"0xf0a66a","1"
"0xf0a7c4","1"
"0xf0a820","1"
"0xf0a83e","1"
"0xf0adc0","1"
"0xf0ae32","1"
"0xf0bb8","1"
"0xf0c01a","1"
"0xf0c0a6","1"
"0xf0c8b9","1"
"0xf0e486","1"
"0xf0e4f4","1"
"0xf0ee28","1"
"0xf1010c","1"
"0xf10396","1"
"0xf10894","1"
"0xf10d9a","1"
"0xf10dc2","1"
"0xf10e62","1"
"0xf10f7e","1"
"0xf11afe","1"
"0xf121f4","1"
"0xf123eb","1"
"0xf1241b","1"
"0xf1247c","1"
"0xf1258e","1"
"0xf12b12","1"
"0xf12b4a","1"
"0xf12d68","1"
"0xf12fd2","1"
"0xf144f8","1"
"0xf1452a","1"
"0xf1479c","1"
"0xf14858","1"
"0xf148e2","1"
"0xf14aa2","1"
"0xf14ad6","1"
"0xf14b60","1"
"0xf14bf2","1"
"0xf14db6","1"
"0xf14e82","1"
"0xf1600e","1"
"0xf161b4","1"
"0xf16274","1"
"0xf1646e","1"
"0xf164a8","1"
"0xf164e4","1"
"0xf165e8","1"
"0xf166f2","1"
"0xf16820","1"
"0xf16bf0","1"
"0xf16d46","1"
"0xf1803e","1"
"0xf1843a","1"
"0xf187b4","1"
"0xf1a0ec","1"
"0xf1a13c","1"
"0xf1aa16","1"
"0xf1ac40","1"
"0xf1c09a","1"
"0xf1c0c8","1"
"0xf1c522","1"
"0xf1c5c4","1"
"0xf1cba0","1"
"0xf1cc1a","1"
"0xf1cdb6","1"
"0xf1e1fc","1"
"0xf1e44c","1"
"0xf1e80a","1"
"0xf1e846","1"
"0xf1ea28","1"
"0xf1ea8e","1"
"0xf2003a","1"
"0xf20070","1"
"0xf20086","1"
"0xf20352","1"
"0xf203b2","1"
"0xf20434","1"
"0xf20a40","1"
"0xf20c32","1"
"0xf20c54","1"
"0xf21c6","1"
"0xf22712","1"
"0xf22ccc","1"
"0xf22cea","1"
"0xf22db6","1"
"0xf22edc","1"
"0xf2364","1"
"0xf24452","1"
"0xf24cae","1"
"0xf26084","1"
"0xf2621e","1"
"0xf26a1a","1"
"0xf26ba6","1"
"0xf26d24","1"
"0xf27fc","1"
"0xf28156","1"
"0xf2836","1"
"0xf2856c","1"
"0xf287a","1"
"0xf28942","1"
"0xf28964","1"
"0xf28d5c","1"
"0xf291e","1"
"0xf2a2ae","1"
"0xf2aa84","1"
"0xf2ace2","1"
"0xf2c090","1"
"0xf2c2b8","1"
"0xf2c4a4","1"
"0xf2c550","1"
"0xf2c8ae","1"
"0xf2cd0e","1"
"0xf2cd58","1"
"0xf2e33e","1"
"0xf2eb08","1"
"0xf2ed6e","1"
"0xf2ef78","1"
"0xf3060e","1"
"0xf32042","1"
"0xf32178","1"
"0xf321dc","1"
"0xf32932","1"
"0xf32bf0","1"
"0xf34172","1"
"0xf342ce","1"
"0xf34626","1"
"0xf34b94","1"
"0xf34bb0","1"
"0xf34bd6","1"
"0xf34c80","1"
"0xf34c90","1"
"0xf34ce2","1"
"0xf34fa4","1"
"0xf36170","1"
"0xf3639c","1"
"0xf366a6","1"
"0xf369ee","1"
"0xf36db0","1"
"0xf3831a","1"
"0xf389e2","1"
"0xf38c82","1"
"0xf38da6","1"
"0xf3a0a2","1"
"0xf3a130","1"
"0xf3a44a","1"
"0xf3aa1e","1"
"0xf3ac24","1"
"0xf3ac2a","1"
"0xf3c0e0","1"
"0xf3c28c","1"
"0xf3c28e","1"
"0xf3c402","1"
"0xf3c45c","1"
"0xf3c936","1"
"0xf3cda6","1"
"0xf3e0a8","1"
"0xf3e270","1"
"0xf3e594","1"
"0xf3efdc","1"
"0xf4019a","1"
"0xf401b6","1"
"0xf404d4","1"
"0xf4051a","1"
"0xf405b8","1"
"0xf406a0","1"
"0xf40738","1"
"0xf40c6","1"
"0xf4104","1"
"0xf422f4","1"
"0xf4297a","1"
"0xf42f26","1"
"0xf44126","1"
"0xf448c6","1"
"0xf4498c","1"
"0xf44c24","1"
"0xf44c38","1"
"0xf4629c","1"
"0xf4694a","1"
"0xf469bc","1"
"0xf46d3e","1"
"0xf481c2","1"
"0xf48222","1"
"0xf4841a","1"
"0xf486ce","1"
"0xf487da","1"
"0xf4880a","1"
"0xf49ba","1"
"0xf4a954","1"
"0xf4c192","1"
"0xf4c4d0","1"
"0xf4e1b8","1"
"0xf4e4e2","1"
"0xf4eb9e","1"
"0xf4ec40","1"
"0xf4efae","1"
"0xf4f86","1"
"0xf50c92","1"
"0xf52156","1"
"0xf5240a","1"
"0xf52798","1"
"0xf544e8","1"
"0xf545f6","1"
"0xf5468a","1"
"0xf54b0a","1"
"0xf563ea","1"
"0xf5696e","1"
"0xf56da4","1"
"0xf58190","1"
"0xf58e3a","1"
"0xf5a032","1"
"0xf5a14c","1"
"0xf5a204","1"
"0xf5a5ce","1"
"0xf5a68c","1"
"0xf5a92c","1"
"0xf5a9f4","1"
"0xf5ae30","1"
"0xf5c362","1"
"0xf5c6ea","1"
"0xf5c8f2","1"
"0xf5c94e","1"
"0xf5cd56","1"
"0xf5cf1a","1"
"0xf5e19e","1"
"0xf5e578","1"
"0xf5e6e6","1"
"0xf5e70a","1"
"0xf5ec06","1"
"0xf5ed36","1"
"0xf60264","1"
"0xf60574","1"
"0xf60b14","1"
"0xf6248c","1"
"0xf6284c","1"
"0xf628a6","1"
"0xf661c6","1"
"0xf6663c","1"
"0xf669a8","1"
"0xf66aac","1"
"0xf66eb6","1"
"0xf685da","1"
"0xf686f4","1"
"0xf68934","1"
"0xf6a042","1"
"0xf6a3a0","1"
"0xf6a464","1"
"0xf6ad5e","1"
"0xf6ccee","1"
"0xf6daa","1"
"0xf6dc4","1"
"0xf6e49a","1"
"0xf72510","1"
"0xf72772","1"
"0xf72f5e","1"
"0xf7434a","1"
"0xf74cac","1"
"0xf7651a","1"
"0xf767ec","1"
"0xf769d8","1"
"0xf781b4","1"
"0xf78664","1"
"0xf78c2c","1"
"0xf78e7a","1"
"0xf78fcc","1"
"0xf7a45a","1"
"0xf7ace6","1"
"0xf7ae2e","1"
"0xf7c180","1"
"0xf7c59e","1"
"0xf7cec0","1"
"0xf7e9c2","1"
"0xf7ea8c","1"
"0xf7ec82","1"
"0xf826b0","1"
"0xf82c34","1"
"0xf82d2c","1"
"0xf8328","1"
"0xf83442","1"
"0xf840b4","1"
"0xf84ffe","1"
"0xf866d8","1"
"0xf86d80","1"
"0xf86dfa","1"
"0xf88180","1"
"0xf884c","1"
"0xf88510","1"
"0xf8863a","1"
"0xf8897a","1"
"0xf88db2","1"
"0xf8a668","1"
"0xf8a7f0","1"
"0xf8a878","1"
"0xf8aa16","1"
"0xf8b0e","1"
"0xf8c0c","1"
"0xf8c31a","1"
"0xf8c45c","1"
"0xf8c534","1"
"0xf8c570","1"
"0xf8ca76","1"
"0xf8cf12","1"
"0xf8e54c","1"
"0xf8e8c0","1"
"0xf900d0","1"
"0xf90506","1"
"0xf90d44","1"
"0xf90f28","1"
"0xf925bc","1"
"0xf926c0","1"
"0xf92726","1"
"0xf929ca","1"
"0xf92a04","1"
"0xf92f7c","1"
"0xf940e8","1"
"0xf9424a","1"
"0xf942c2","1"
"0xf944a8","1"
"0xf944f0","1"
"0xf94b52","1"
"0xf94b6a","1"
"0xf96246","1"
"0xf964ce","1"
"0xf9659e","1"
"0xf96b5e","1"
"0xf981d8","1"
"0xf98208","1"
"0xf984fc","1"
"0xf9880e","1"
"0xf98930","1"
"0xf98d46","1"
"0xf9a435","1"
"0xf9a5ce","1"
"0xf9afb6","1"
"0xf9c5fc","1"
"0xf9cddc","1"
"0xf9cf9e","1"
"0xf9e38e","1"
"0xf9e5f0","1"
"0xf9eb44","1"
"0xf9ef64","1"
"0xfa0406","1"
"0xfa0430","1"
"0xfa053a","1"
"0xfa085c","1"
"0xfa0988","1"
"0xfa0e36","1"
"0xfa0f68","1"
"0xfa406a","1"
"0xfa4bf0","1"
"0xfa4fd4","1"
"0xfa642e","1"
"0xfa6f7c","1"
"0xfa84a0","1"
"0xfa8bfe","1"
"0xfaa8da","1"
"0xfac8b0","1"
"0xfae044","1"
"0xfae55e","1"
"0xfae90e","1"
"0xfb0112","1"
"0xfb0126","1"
"0xfb0234","1"
"0xfb08da","1"
"0xfb08f0","1"
"0xfb0968","1"
"0xfb0c24","1"
"0xfb2094","1"
"0xfb20d8","1"
"0xfb230c","1"
"0xfb2dc8","1"
"0xfb2df2","1"
"0xfb406c","1"
"0xfb4160","1"
"0xfb4210","1"
"0xfb44c0","1"
"0xfb44e2","1"
"0xfb483a","1"
"0xfb4ab2","1"
"0xfb4b3e","1"
"0xfb4d38","1"
"0xfb6206","1"
"0xfb627a","1"
"0xfb6c42","1"
"0xfb6d20","1"
"0xfb84d0","1"
"0xfb85b0","1"
"0xfba2e4","1"
"0xfba44c","1"
"0xfbab80","1"
"0xfbad22","1"
"0xfbc116","1"
"0xfbc1d4","1"
"0xfbc438","1"
"0xfbc9d4","1"
"0xfbe166","1"
"0xfbe748","1"
"0xfbe84e","1"
"0xfc001c","1"
"0xfc00ce","1"
"0xfc045a","1"
"0xfc06ee","1"
"0xfc16c","1"
"0xfc226e","1"
"0xfc2e00","1"
"0xfc3ea","1"
"0xfc4482","1"
"0xfc46b8","1"
"0xfc48d0","1"
"0xfc4d72","1"
"0xfc611e","1"
"0xfc62ba","1"
"0xfc64a6","1"
"0xfc6710","1"
"0xfc6888","1"
"0xfc695e","1"
"0xfc6a8e","1"
"0xfc8170","1"
"0xfc8922","1"
"0xfc89e","1"
"0xfc8c2a","1"
"0xfc8dd4","1"
"0xfca028","1"
"0xfca066","1"
"0xfca0c6","1"
"0xfca230","1"
"0xfca9b4","1"
"0xfcc138","1"
"0xfcc266","1"
"0xfcc28c","1"
"0xfccdce","1"
"0xfce5c4","1"
"0xfce722","1"
"0xfced04","1"
"0xfcf42","1"
"0xfd2136","1"
"0xfd237e","1"
"0xfd2b7a","1"
"0xfd2dd6","1"
"0xfd4124","1"
"0xfd60ca","1"
"0xfd61b6","1"
"0xfd6346","1"
"0xfd6440","1"
"0xfd677a","1"
"0xfd81d0","1"
"0xfd81f6","1"
"0xfd83de","1"
"0xfd8a4c","1"
"0xfda016","1"
"0xfda26a","1"
"0xfda920","1"
"0xfdac92","1"
"0xfdadf2","1"
"0xfdaf02","1"
"0xfdc112","1"
"0xfdc234","1"
"0xfdc80a","1"
"0xfdccea","1"
"0xfde43c","1"
"0xfde668","1"
"0xfde910","1"
"0xfdedb2","1"
"0xfe0042","1"
"0xfe028c","1"
"0xfe04de","1"
"0xfe05b8","1"
"0xfe2776","1"
"0xfe4404","1"
"0xfe4a88","1"
"0xfe6a8c","1"
"0xfe6d2a","1"
"0xfe8020","1"
"0xfe86a","1"
"0xfe88a4","1"
"0xfe88bc","1"
"0xfe8ada","1"
"0xfea488","1"
"0xfec006","1"
"0xfec418","1"
"0xfec804","1"
"0xfec91a","1"
"0xfecfb8","1"
"0xfee314","1"
"0xfee6ea","1"
"0xfef16","1"
"0xff00c6","1"
"0xff00f8","1"
"0xff05d0","1"
"0xff0856","1"
"0xff08ec","1"
"0xff0986","1"
"0xff0f04","1"
"0xff0f70","1"
"0xff2232","1"
"0xff2820","1"
"0xff290e","1"
"0xff2d24","1"
"0xff4b0c","1"
"0xff64cf","1"
"0xff650a","1"
"0xff6ab2","1"
"0xff6b22","1"
"0xff6c7a","1"
"0xff6c9e","1"
"0xff6ec2","1"
"0xff804e","1"
"0xff8920","1"
"0xffad54","1"
"0xffaf8e","1"
"0xffc198","1"
